season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
1971,PIT,DB,,27,Active,Glen Edwards,Glen,Edwards,1947-07-31T00:00:00,72,185.0,,00-0004761,,,,,,,,,,,,2,REG,A01,Glen,,,,1971,1971,,
1971,PIT,DT,,0,Active,Joe Greene,Joe,Greene,1946-09-24T00:00:00,76,264.0,,00-0006367,,,,,,,,,,,,2,REG,A01,Joe,,,,1969,1969,PIT,4.0
1971,PIT,DE,,0,Active,L. C. Greenwood,L.,Greenwood,1946-09-08T00:00:00,78,250.0,,00-0006391,,,,,,,,,,,,2,REG,A01,L. C.,,,,1969,1969,PIT,238.0
1971,PIT,LB,,59,Active,Jack Ham,Jack,Ham,1948-12-23T00:00:00,73,225.0,,00-0006697,,,,,,,,,,,,2,REG,A01,Jack,,,,1971,1971,PIT,34.0
1971,PIT,T,,0,Active,Jon Kolb,Jon,Kolb,1947-08-30T00:00:00,74,262.0,,00-0009402,,,,,,,,,,,,2,REG,A01,Jon,,,,1969,1969,PIT,56.0
1971,PIT,WR,,82,Active,Frank Lewis,Frank,Lewis,1947-07-07T00:00:00,73,196.0,,00-0009857,,,,,,,,,,,,2,REG,A01,Frank,LEW259545,,,1971,1971,PIT,8.0
1971,PIT,DB,,47,Active,Mel Blount,Mel,Blount,1948-04-10T00:00:00,75,205.0,,00-0001381,,,,,,,,,,,,3,REG,A01,Mel,BLO664464,,,1970,1970,PIT,53.0
1971,PIT,QB,,12,Active,Terry Bradshaw,Terry,Bradshaw,1948-09-02T00:00:00,75,215.0,,00-0001655,,,,,,,,,,,,3,REG,A01,Terry,,,,1970,1970,PIT,1.0
1971,PIT,T,,79,Active,Larry Brown,Larry,Brown,1949-06-16T00:00:00,76,270.0,,00-0001985,,,,,,,,,,,,3,REG,A01,Larry,,,,1971,1971,PIT,106.0
1971,PIT,C,,0,Active,Jim Clack,Jim,Clack,1947-10-26T00:00:00,75,250.0,,00-0003004,,,,,,,,,,,,3,REG,A01,Jim,CLA028971,,,1969,1969,,
1971,PIT,G,,0,Active,Sam Davis,Samuel,Davis,1944-07-04T00:00:00,73,255.0,,00-0004047,,,,,,,,,,,,3,REG,A01,Sam,,,,1967,1967,,
1971,PIT,DB,,27,Active,Glen Edwards,Glen,Edwards,1947-07-31T00:00:00,72,185.0,,00-0004761,,,,,,,,,,,,3,REG,A01,Glen,,,,1971,1971,,
1971,PIT,DT,,0,Active,Joe Greene,Joe,Greene,1946-09-24T00:00:00,76,264.0,,00-0006367,,,,,,,,,,,,3,REG,A01,Joe,,,,1969,1969,PIT,4.0
1971,PIT,DE,,0,Active,L. C. Greenwood,L.,Greenwood,1946-09-08T00:00:00,78,250.0,,00-0006391,,,,,,,,,,,,3,REG,A01,L. C.,,,,1969,1969,PIT,238.0
1971,PIT,LB,,59,Active,Jack Ham,Jack,Ham,1948-12-23T00:00:00,73,225.0,,00-0006697,,,,,,,,,,,,3,REG,A01,Jack,,,,1971,1971,PIT,34.0
1971,PIT,T,,0,Active,Jon Kolb,Jon,Kolb,1947-08-30T00:00:00,74,262.0,,00-0009402,,,,,,,,,,,,3,REG,A01,Jon,,,,1969,1969,PIT,56.0
1971,PIT,WR,,82,Active,Frank Lewis,Frank,Lewis,1947-07-07T00:00:00,73,196.0,,00-0009857,,,,,,,,,,,,3,REG,A01,Frank,LEW259545,,,1971,1971,PIT,8.0
1971,PIT,DB,,47,Active,Mel Blount,Mel,Blount,1948-04-10T00:00:00,75,205.0,,00-0001381,,,,,,,,,,,,4,REG,A01,Mel,BLO664464,,,1970,1970,PIT,53.0
1971,PIT,QB,,12,Active,Terry Bradshaw,Terry,Bradshaw,1948-09-02T00:00:00,75,215.0,,00-0001655,,,,,,,,,,,,4,REG,A01,Terry,,,,1970,1970,PIT,1.0
1971,PIT,T,,79,Active,Larry Brown,Larry,Brown,1949-06-16T00:00:00,76,270.0,,00-0001985,,,,,,,,,,,,4,REG,A01,Larry,,,,1971,1971,PIT,106.0
1971,PIT,C,,0,Active,Jim Clack,Jim,Clack,1947-10-26T00:00:00,75,250.0,,00-0003004,,,,,,,,,,,,4,REG,A01,Jim,CLA028971,,,1969,1969,,
1971,PIT,G,,0,Active,Sam Davis,Samuel,Davis,1944-07-04T00:00:00,73,255.0,,00-0004047,,,,,,,,,,,,4,REG,A01,Sam,,,,1967,1967,,
1971,PIT,DB,,27,Active,Glen Edwards,Glen,Edwards,1947-07-31T00:00:00,72,185.0,,00-0004761,,,,,,,,,,,,4,REG,A01,Glen,,,,1971,1971,,
1971,PIT,DT,,0,Active,Joe Greene,Joe,Greene,1946-09-24T00:00:00,76,264.0,,00-0006367,,,,,,,,,,,,4,REG,A01,Joe,,,,1969,1969,PIT,4.0
1971,PIT,DE,,0,Active,L. C. Greenwood,L.,Greenwood,1946-09-08T00:00:00,78,250.0,,00-0006391,,,,,,,,,,,,4,REG,A01,L. C.,,,,1969,1969,PIT,238.0
1971,PIT,LB,,59,Active,Jack Ham,Jack,Ham,1948-12-23T00:00:00,73,225.0,,00-0006697,,,,,,,,,,,,4,REG,A01,Jack,,,,1971,1971,PIT,34.0
1971,PIT,T,,0,Active,Jon Kolb,Jon,Kolb,1947-08-30T00:00:00,74,262.0,,00-0009402,,,,,,,,,,,,4,REG,A01,Jon,,,,1969,1969,PIT,56.0
1971,PIT,WR,,82,Active,Frank Lewis,Frank,Lewis,1947-07-07T00:00:00,73,196.0,,00-0009857,,,,,,,,,,,,4,REG,A01,Frank,LEW259545,,,1971,1971,PIT,8.0
1971,PIT,DB,,47,Active,Mel Blount,Mel,Blount,1948-04-10T00:00:00,75,205.0,,00-0001381,,,,,,,,,,,,5,REG,A01,Mel,BLO664464,,,1970,1970,PIT,53.0
1971,PIT,QB,,12,Active,Terry Bradshaw,Terry,Bradshaw,1948-09-02T00:00:00,75,215.0,,00-0001655,,,,,,,,,,,,5,REG,A01,Terry,,,,1970,1970,PIT,1.0
1971,PIT,T,,79,Active,Larry Brown,Larry,Brown,1949-06-16T00:00:00,76,270.0,,00-0001985,,,,,,,,,,,,5,REG,A01,Larry,,,,1971,1971,PIT,106.0
1971,PIT,C,,0,Active,Jim Clack,Jim,Clack,1947-10-26T00:00:00,75,250.0,,00-0003004,,,,,,,,,,,,5,REG,A01,Jim,CLA028971,,,1969,1969,,
1971,PIT,G,,0,Active,Sam Davis,Samuel,Davis,1944-07-04T00:00:00,73,255.0,,00-0004047,,,,,,,,,,,,5,REG,A01,Sam,,,,1967,1967,,
1971,PIT,DB,,27,Active,Glen Edwards,Glen,Edwards,1947-07-31T00:00:00,72,185.0,,00-0004761,,,,,,,,,,,,5,REG,A01,Glen,,,,1971,1971,,
1971,PIT,DT,,0,Active,Joe Greene,Joe,Greene,1946-09-24T00:00:00,76,264.0,,00-0006367,,,,,,,,,,,,5,REG,A01,Joe,,,,1969,1969,PIT,4.0
1971,PIT,DE,,0,Active,L. C. Greenwood,L.,Greenwood,1946-09-08T00:00:00,78,250.0,,00-0006391,,,,,,,,,,,,5,REG,A01,L. C.,,,,1969,1969,PIT,238.0
1971,PIT,LB,,59,Active,Jack Ham,Jack,Ham,1948-12-23T00:00:00,73,225.0,,00-0006697,,,,,,,,,,,,5,REG,A01,Jack,,,,1971,1971,PIT,34.0
1971,PIT,T,,0,Active,Jon Kolb,Jon,Kolb,1947-08-30T00:00:00,74,262.0,,00-0009402,,,,,,,,,,,,5,REG,A01,Jon,,,,1969,1969,PIT,56.0
1971,PIT,WR,,82,Active,Frank Lewis,Frank,Lewis,1947-07-07T00:00:00,73,196.0,,00-0009857,,,,,,,,,,,,5,REG,A01,Frank,LEW259545,,,1971,1971,PIT,8.0
1971,PIT,DB,,47,Active,Mel Blount,Mel,Blount,1948-04-10T00:00:00,75,205.0,,00-0001381,,,,,,,,,,,,6,REG,A01,Mel,BLO664464,,,1970,1970,PIT,53.0
1971,PIT,QB,,12,Active,Terry Bradshaw,Terry,Bradshaw,1948-09-02T00:00:00,75,215.0,,00-0001655,,,,,,,,,,,,6,REG,A01,Terry,,,,1970,1970,PIT,1.0
1971,PIT,T,,79,Active,Larry Brown,Larry,Brown,1949-06-16T00:00:00,76,270.0,,00-0001985,,,,,,,,,,,,6,REG,A01,Larry,,,,1971,1971,PIT,106.0
1971,PIT,C,,0,Active,Jim Clack,Jim,Clack,1947-10-26T00:00:00,75,250.0,,00-0003004,,,,,,,,,,,,6,REG,A01,Jim,CLA028971,,,1969,1969,,
1971,PIT,G,,0,Active,Sam Davis,Samuel,Davis,1944-07-04T00:00:00,73,255.0,,00-0004047,,,,,,,,,,,,6,REG,A01,Sam,,,,1967,1967,,
1971,PIT,DB,,27,Active,Glen Edwards,Glen,Edwards,1947-07-31T00:00:00,72,185.0,,00-0004761,,,,,,,,,,,,6,REG,A01,Glen,,,,1971,1971,,
1971,PIT,DT,,0,Active,Joe Greene,Joe,Greene,1946-09-24T00:00:00,76,264.0,,00-0006367,,,,,,,,,,,,6,REG,A01,Joe,,,,1969,1969,PIT,4.0
1971,PIT,DE,,0,Active,L. C. Greenwood,L.,Greenwood,1946-09-08T00:00:00,78,250.0,,00-0006391,,,,,,,,,,,,6,REG,A01,L. C.,,,,1969,1969,PIT,238.0
1971,PIT,LB,,59,Active,Jack Ham,Jack,Ham,1948-12-23T00:00:00,73,225.0,,00-0006697,,,,,,,,,,,,6,REG,A01,Jack,,,,1971,1971,PIT,34.0
1971,PIT,T,,0,Active,Jon Kolb,Jon,Kolb,1947-08-30T00:00:00,74,262.0,,00-0009402,,,,,,,,,,,,6,REG,A01,Jon,,,,1969,1969,PIT,56.0
1971,PIT,WR,,82,Active,Frank Lewis,Frank,Lewis,1947-07-07T00:00:00,73,196.0,,00-0009857,,,,,,,,,,,,6,REG,A01,Frank,LEW259545,,,1971,1971,PIT,8.0
1971,PIT,DB,,47,Active,Mel Blount,Mel,Blount,1948-04-10T00:00:00,75,205.0,,00-0001381,,,,,,,,,,,,7,REG,A01,Mel,BLO664464,,,1970,1970,PIT,53.0
1971,PIT,QB,,12,Active,Terry Bradshaw,Terry,Bradshaw,1948-09-02T00:00:00,75,215.0,,00-0001655,,,,,,,,,,,,7,REG,A01,Terry,,,,1970,1970,PIT,1.0
1971,PIT,T,,79,Active,Larry Brown,Larry,Brown,1949-06-16T00:00:00,76,270.0,,00-0001985,,,,,,,,,,,,7,REG,A01,Larry,,,,1971,1971,PIT,106.0
1971,PIT,C,,0,Active,Jim Clack,Jim,Clack,1947-10-26T00:00:00,75,250.0,,00-0003004,,,,,,,,,,,,7,REG,A01,Jim,CLA028971,,,1969,1969,,
1971,PIT,G,,0,Active,Sam Davis,Samuel,Davis,1944-07-04T00:00:00,73,255.0,,00-0004047,,,,,,,,,,,,7,REG,A01,Sam,,,,1967,1967,,
1971,PIT,DB,,27,Active,Glen Edwards,Glen,Edwards,1947-07-31T00:00:00,72,185.0,,00-0004761,,,,,,,,,,,,7,REG,A01,Glen,,,,1971,1971,,
1971,PIT,DT,,0,Active,Joe Greene,Joe,Greene,1946-09-24T00:00:00,76,264.0,,00-0006367,,,,,,,,,,,,7,REG,A01,Joe,,,,1969,1969,PIT,4.0
1971,PIT,DE,,0,Active,L. C. Greenwood,L.,Greenwood,1946-09-08T00:00:00,78,250.0,,00-0006391,,,,,,,,,,,,7,REG,A01,L. C.,,,,1969,1969,PIT,238.0
1971,PIT,LB,,59,Active,Jack Ham,Jack,Ham,1948-12-23T00:00:00,73,225.0,,00-0006697,,,,,,,,,,,,7,REG,A01,Jack,,,,1971,1971,PIT,34.0
1971,PIT,T,,0,Active,Jon Kolb,Jon,Kolb,1947-08-30T00:00:00,74,262.0,,00-0009402,,,,,,,,,,,,7,REG,A01,Jon,,,,1969,1969,PIT,56.0
1971,PIT,WR,,82,Active,Frank Lewis,Frank,Lewis,1947-07-07T00:00:00,73,196.0,,00-0009857,,,,,,,,,,,,7,REG,A01,Frank,LEW259545,,,1971,1971,PIT,8.0
1971,PIT,DB,,47,Active,Mel Blount,Mel,Blount,1948-04-10T00:00:00,75,205.0,,00-0001381,,,,,,,,,,,,8,REG,A01,Mel,BLO664464,,,1970,1970,PIT,53.0
1971,PIT,QB,,12,Active,Terry Bradshaw,Terry,Bradshaw,1948-09-02T00:00:00,75,215.0,,00-0001655,,,,,,,,,,,,8,REG,A01,Terry,,,,1970,1970,PIT,1.0
1971,PIT,T,,79,Active,Larry Brown,Larry,Brown,1949-06-16T00:00:00,76,270.0,,00-0001985,,,,,,,,,,,,8,REG,A01,Larry,,,,1971,1971,PIT,106.0
1971,PIT,C,,0,Active,Jim Clack,Jim,Clack,1947-10-26T00:00:00,75,250.0,,00-0003004,,,,,,,,,,,,8,REG,A01,Jim,CLA028971,,,1969,1969,,
1971,PIT,G,,0,Active,Sam Davis,Samuel,Davis,1944-07-04T00:00:00,73,255.0,,00-0004047,,,,,,,,,,,,8,REG,A01,Sam,,,,1967,1967,,
1971,PIT,DB,,27,Active,Glen Edwards,Glen,Edwards,1947-07-31T00:00:00,72,185.0,,00-0004761,,,,,,,,,,,,8,REG,A01,Glen,,,,1971,1971,,
1971,PIT,DT,,0,Active,Joe Greene,Joe,Greene,1946-09-24T00:00:00,76,264.0,,00-0006367,,,,,,,,,,,,8,REG,A01,Joe,,,,1969,1969,PIT,4.0
1971,PIT,DE,,0,Active,L. C. Greenwood,L.,Greenwood,1946-09-08T00:00:00,78,250.0,,00-0006391,,,,,,,,,,,,8,REG,A01,L. C.,,,,1969,1969,PIT,238.0
1971,PIT,LB,,59,Active,Jack Ham,Jack,Ham,1948-12-23T00:00:00,73,225.0,,00-0006697,,,,,,,,,,,,8,REG,A01,Jack,,,,1971,1971,PIT,34.0
1971,PIT,T,,0,Active,Jon Kolb,Jon,Kolb,1947-08-30T00:00:00,74,262.0,,00-0009402,,,,,,,,,,,,8,REG,A01,Jon,,,,1969,1969,PIT,56.0
1971,PIT,WR,,82,Active,Frank Lewis,Frank,Lewis,1947-07-07T00:00:00,73,196.0,,00-0009857,,,,,,,,,,,,8,REG,A01,Frank,LEW259545,,,1971,1971,PIT,8.0
1971,PIT,DB,,47,Active,Mel Blount,Mel,Blount,1948-04-10T00:00:00,75,205.0,,00-0001381,,,,,,,,,,,,9,REG,A01,Mel,BLO664464,,,1970,1970,PIT,53.0
1971,PIT,QB,,12,Active,Terry Bradshaw,Terry,Bradshaw,1948-09-02T00:00:00,75,215.0,,00-0001655,,,,,,,,,,,,9,REG,A01,Terry,,,,1970,1970,PIT,1.0
1971,PIT,T,,79,Active,Larry Brown,Larry,Brown,1949-06-16T00:00:00,76,270.0,,00-0001985,,,,,,,,,,,,9,REG,A01,Larry,,,,1971,1971,PIT,106.0
1971,PIT,C,,0,Active,Jim Clack,Jim,Clack,1947-10-26T00:00:00,75,250.0,,00-0003004,,,,,,,,,,,,9,REG,A01,Jim,CLA028971,,,1969,1969,,
1971,PIT,G,,0,Active,Sam Davis,Samuel,Davis,1944-07-04T00:00:00,73,255.0,,00-0004047,,,,,,,,,,,,9,REG,A01,Sam,,,,1967,1967,,
1971,PIT,DB,,27,Active,Glen Edwards,Glen,Edwards,1947-07-31T00:00:00,72,185.0,,00-0004761,,,,,,,,,,,,9,REG,A01,Glen,,,,1971,1971,,
1971,PIT,DT,,0,Active,Joe Greene,Joe,Greene,1946-09-24T00:00:00,76,264.0,,00-0006367,,,,,,,,,,,,9,REG,A01,Joe,,,,1969,1969,PIT,4.0
1971,PIT,DE,,0,Active,L. C. Greenwood,L.,Greenwood,1946-09-08T00:00:00,78,250.0,,00-0006391,,,,,,,,,,,,9,REG,A01,L. C.,,,,1969,1969,PIT,238.0
1971,PIT,LB,,59,Active,Jack Ham,Jack,Ham,1948-12-23T00:00:00,73,225.0,,00-0006697,,,,,,,,,,,,9,REG,A01,Jack,,,,1971,1971,PIT,34.0
1971,PIT,T,,0,Active,Jon Kolb,Jon,Kolb,1947-08-30T00:00:00,74,262.0,,00-0009402,,,,,,,,,,,,9,REG,A01,Jon,,,,1969,1969,PIT,56.0
1971,PIT,WR,,82,Active,Frank Lewis,Frank,Lewis,1947-07-07T00:00:00,73,196.0,,00-0009857,,,,,,,,,,,,9,REG,A01,Frank,LEW259545,,,1971,1971,PIT,8.0
1971,PIT,DB,,47,Active,Mel Blount,Mel,Blount,1948-04-10T00:00:00,75,205.0,,00-0001381,,,,,,,,,,,,10,REG,A01,Mel,BLO664464,,,1970,1970,PIT,53.0
1971,PIT,QB,,12,Active,Terry Bradshaw,Terry,Bradshaw,1948-09-02T00:00:00,75,215.0,,00-0001655,,,,,,,,,,,,10,REG,A01,Terry,,,,1970,1970,PIT,1.0
1971,PIT,T,,79,Active,Larry Brown,Larry,Brown,1949-06-16T00:00:00,76,270.0,,00-0001985,,,,,,,,,,,,10,REG,A01,Larry,,,,1971,1971,PIT,106.0
1971,PIT,C,,0,Active,Jim Clack,Jim,Clack,1947-10-26T00:00:00,75,250.0,,00-0003004,,,,,,,,,,,,10,REG,A01,Jim,CLA028971,,,1969,1969,,
1971,PIT,G,,0,Active,Sam Davis,Samuel,Davis,1944-07-04T00:00:00,73,255.0,,00-0004047,,,,,,,,,,,,10,REG,A01,Sam,,,,1967,1967,,
1971,PIT,DB,,27,Inactive,Glen Edwards,Glen,Edwards,1947-07-31T00:00:00,72,185.0,,00-0004761,,,,,,,,,,,,10,REG,I01,Glen,,,,1971,1971,,
1971,PIT,DT,,0,Active,Joe Greene,Joe,Greene,1946-09-24T00:00:00,76,264.0,,00-0006367,,,,,,,,,,,,10,REG,A01,Joe,,,,1969,1969,PIT,4.0
1971,PIT,DE,,0,Active,L. C. Greenwood,L.,Greenwood,1946-09-08T00:00:00,78,250.0,,00-0006391,,,,,,,,,,,,10,REG,A01,L. C.,,,,1969,1969,PIT,238.0
1971,PIT,LB,,59,Active,Jack Ham,Jack,Ham,1948-12-23T00:00:00,73,225.0,,00-0006697,,,,,,,,,,,,10,REG,A01,Jack,,,,1971,1971,PIT,34.0
1971,PIT,T,,0,Active,Jon Kolb,Jon,Kolb,1947-08-30T00:00:00,74,262.0,,00-0009402,,,,,,,,,,,,10,REG,A01,Jon,,,,1969,1969,PIT,56.0
1971,PIT,WR,,82,Active,Frank Lewis,Frank,Lewis,1947-07-07T00:00:00,73,196.0,,00-0009857,,,,,,,,,,,,10,REG,A01,Frank,LEW259545,,,1971,1971,PIT,8.0
1971,PIT,DB,,47,Active,Mel Blount,Mel,Blount,1948-04-10T00:00:00,75,205.0,,00-0001381,,,,,,,,,,,,11,REG,A01,Mel,BLO664464,,,1970,1970,PIT,53.0
1971,PIT,QB,,12,Active,Terry Bradshaw,Terry,Bradshaw,1948-09-02T00:00:00,75,215.0,,00-0001655,,,,,,,,,,,,11,REG,A01,Terry,,,,1970,1970,PIT,1.0
1971,PIT,T,,79,Active,Larry Brown,Larry,Brown,1949-06-16T00:00:00,76,270.0,,00-0001985,,,,,,,,,,,,11,REG,A01,Larry,,,,1971,1971,PIT,106.0
1971,PIT,C,,0,Active,Jim Clack,Jim,Clack,1947-10-26T00:00:00,75,250.0,,00-0003004,,,,,,,,,,,,11,REG,A01,Jim,CLA028971,,,1969,1969,,
1971,PIT,G,,0,Active,Sam Davis,Samuel,Davis,1944-07-04T00:00:00,73,255.0,,00-0004047,,,,,,,,,,,,11,REG,A01,Sam,,,,1967,1967,,
1971,PIT,DB,,27,Inactive,Glen Edwards,Glen,Edwards,1947-07-31T00:00:00,72,185.0,,00-0004761,,,,,,,,,,,,11,REG,I01,Glen,,,,1971,1971,,
1971,PIT,DT,,0,Active,Joe Greene,Joe,Greene,1946-09-24T00:00:00,76,264.0,,00-0006367,,,,,,,,,,,,11,REG,A01,Joe,,,,1969,1969,PIT,4.0
1971,PIT,DE,,0,Active,L. C. Greenwood,L.,Greenwood,1946-09-08T00:00:00,78,250.0,,00-0006391,,,,,,,,,,,,11,REG,A01,L. C.,,,,1969,1969,PIT,238.0
1971,PIT,LB,,59,Active,Jack Ham,Jack,Ham,1948-12-23T00:00:00,73,225.0,,00-0006697,,,,,,,,,,,,11,REG,A01,Jack,,,,1971,1971,PIT,34.0
1971,PIT,T,,0,Active,Jon Kolb,Jon,Kolb,1947-08-30T00:00:00,74,262.0,,00-0009402,,,,,,,,,,,,11,REG,A01,Jon,,,,1969,1969,PIT,56.0
1971,PIT,WR,,82,Active,Frank Lewis,Frank,Lewis,1947-07-07T00:00:00,73,196.0,,00-0009857,,,,,,,,,,,,11,REG,A01,Frank,LEW259545,,,1971,1971,PIT,8.0
1971,PIT,DB,,47,Active,Mel Blount,Mel,Blount,1948-04-10T00:00:00,75,205.0,,00-0001381,,,,,,,,,,,,12,REG,A01,Mel,BLO664464,,,1970,1970,PIT,53.0
1971,PIT,QB,,12,Active,Terry Bradshaw,Terry,Bradshaw,1948-09-02T00:00:00,75,215.0,,00-0001655,,,,,,,,,,,,12,REG,A01,Terry,,,,1970,1970,PIT,1.0
1971,PIT,T,,79,Active,Larry Brown,Larry,Brown,1949-06-16T00:00:00,76,270.0,,00-0001985,,,,,,,,,,,,12,REG,A01,Larry,,,,1971,1971,PIT,106.0
1971,PIT,C,,0,Active,Jim Clack,Jim,Clack,1947-10-26T00:00:00,75,250.0,,00-0003004,,,,,,,,,,,,12,REG,A01,Jim,CLA028971,,,1969,1969,,
1971,PIT,G,,0,Active,Sam Davis,Samuel,Davis,1944-07-04T00:00:00,73,255.0,,00-0004047,,,,,,,,,,,,12,REG,A01,Sam,,,,1967,1967,,
1971,PIT,DB,,27,Inactive,Glen Edwards,Glen,Edwards,1947-07-31T00:00:00,72,185.0,,00-0004761,,,,,,,,,,,,12,REG,I01,Glen,,,,1971,1971,,
1971,PIT,DT,,0,Active,Joe Greene,Joe,Greene,1946-09-24T00:00:00,76,264.0,,00-0006367,,,,,,,,,,,,12,REG,A01,Joe,,,,1969,1969,PIT,4.0
1971,PIT,DE,,0,Active,L. C. Greenwood,L.,Greenwood,1946-09-08T00:00:00,78,250.0,,00-0006391,,,,,,,,,,,,12,REG,A01,L. C.,,,,1969,1969,PIT,238.0
1971,PIT,LB,,59,Active,Jack Ham,Jack,Ham,1948-12-23T00:00:00,73,225.0,,00-0006697,,,,,,,,,,,,12,REG,A01,Jack,,,,1971,1971,PIT,34.0
1971,PIT,T,,0,Active,Jon Kolb,Jon,Kolb,1947-08-30T00:00:00,74,262.0,,00-0009402,,,,,,,,,,,,12,REG,A01,Jon,,,,1969,1969,PIT,56.0
1971,PIT,WR,,82,Active,Frank Lewis,Frank,Lewis,1947-07-07T00:00:00,73,196.0,,00-0009857,,,,,,,,,,,,12,REG,A01,Frank,LEW259545,,,1971,1971,PIT,8.0
1971,PIT,DB,,47,Active,Mel Blount,Mel,Blount,1948-04-10T00:00:00,75,205.0,,00-0001381,,,,,,,,,,,,13,REG,A01,Mel,BLO664464,,,1970,1970,PIT,53.0
1971,PIT,QB,,12,Active,Terry Bradshaw,Terry,Bradshaw,1948-09-02T00:00:00,75,215.0,,00-0001655,,,,,,,,,,,,13,REG,A01,Terry,,,,1970,1970,PIT,1.0
1971,PIT,T,,79,Active,Larry Brown,Larry,Brown,1949-06-16T00:00:00,76,270.0,,00-0001985,,,,,,,,,,,,13,REG,A01,Larry,,,,1971,1971,PIT,106.0
1971,PIT,C,,0,Active,Jim Clack,Jim,Clack,1947-10-26T00:00:00,75,250.0,,00-0003004,,,,,,,,,,,,13,REG,A01,Jim,CLA028971,,,1969,1969,,
1971,PIT,DB,,27,Inactive,Glen Edwards,Glen,Edwards,1947-07-31T00:00:00,72,185.0,,00-0004761,,,,,,,,,,,,13,REG,I01,Glen,,,,1971,1971,,
1971,PIT,DT,,0,Active,Joe Greene,Joe,Greene,1946-09-24T00:00:00,76,264.0,,00-0006367,,,,,,,,,,,,13,REG,A01,Joe,,,,1969,1969,PIT,4.0
1971,PIT,DE,,0,Active,L. C. Greenwood,L.,Greenwood,1946-09-08T00:00:00,78,250.0,,00-0006391,,,,,,,,,,,,13,REG,A01,L. C.,,,,1969,1969,PIT,238.0
1971,PIT,LB,,59,Active,Jack Ham,Jack,Ham,1948-12-23T00:00:00,73,225.0,,00-0006697,,,,,,,,,,,,13,REG,A01,Jack,,,,1971,1971,PIT,34.0
1971,PIT,T,,0,Active,Jon Kolb,Jon,Kolb,1947-08-30T00:00:00,74,262.0,,00-0009402,,,,,,,,,,,,13,REG,A01,Jon,,,,1969,1969,PIT,56.0
1971,PIT,WR,,82,Active,Frank Lewis,Frank,Lewis,1947-07-07T00:00:00,73,196.0,,00-0009857,,,,,,,,,,,,13,REG,A01,Frank,LEW259545,,,1971,1971,PIT,8.0
1971,PIT,DB,,47,Active,Mel Blount,Mel,Blount,1948-04-10T00:00:00,75,205.0,,00-0001381,,,,,,,,,,,,14,REG,A01,Mel,BLO664464,,,1970,1970,PIT,53.0
1971,PIT,QB,,12,Active,Terry Bradshaw,Terry,Bradshaw,1948-09-02T00:00:00,75,215.0,,00-0001655,,,,,,,,,,,,14,REG,A01,Terry,,,,1970,1970,PIT,1.0
1971,PIT,T,,79,Active,Larry Brown,Larry,Brown,1949-06-16T00:00:00,76,270.0,,00-0001985,,,,,,,,,,,,14,REG,A01,Larry,,,,1971,1971,PIT,106.0
1971,PIT,C,,0,Active,Jim Clack,Jim,Clack,1947-10-26T00:00:00,75,250.0,,00-0003004,,,,,,,,,,,,14,REG,A01,Jim,CLA028971,,,1969,1969,,
1971,PIT,DB,,27,Inactive,Glen Edwards,Glen,Edwards,1947-07-31T00:00:00,72,185.0,,00-0004761,,,,,,,,,,,,14,REG,I01,Glen,,,,1971,1971,,
1971,PIT,DT,,0,Active,Joe Greene,Joe,Greene,1946-09-24T00:00:00,76,264.0,,00-0006367,,,,,,,,,,,,14,REG,A01,Joe,,,,1969,1969,PIT,4.0
1971,PIT,DE,,0,Active,L. C. Greenwood,L.,Greenwood,1946-09-08T00:00:00,78,250.0,,00-0006391,,,,,,,,,,,,14,REG,A01,L. C.,,,,1969,1969,PIT,238.0
1971,PIT,LB,,59,Active,Jack Ham,Jack,Ham,1948-12-23T00:00:00,73,225.0,,00-0006697,,,,,,,,,,,,14,REG,A01,Jack,,,,1971,1971,PIT,34.0
1971,PIT,T,,0,Active,Jon Kolb,Jon,Kolb,1947-08-30T00:00:00,74,262.0,,00-0009402,,,,,,,,,,,,14,REG,A01,Jon,,,,1969,1969,PIT,56.0
1971,PIT,WR,,82,Active,Frank Lewis,Frank,Lewis,1947-07-07T00:00:00,73,196.0,,00-0009857,,,,,,,,,,,,14,REG,A01,Frank,LEW259545,,,1971,1971,PIT,8.0
1971,NE,DE,,85,Active,Julius Adams,Julius,Adams,1948-04-26T00:00:00,75,270.0,,00-0000052,,,,,,,,,,,,1,REG,A01,Julius,,,,1971,1971,NE,27.0
1971,NE,C,,0,Active,Bill Lenkaitis,Bill,Lenkaitis,1946-06-30T00:00:00,76,252.0,,00-0009800,,,,,,,,,,,,1,REG,A01,Bill,,,,1968,1968,SD,
1971,NE,QB,,16,Active,Jim Plunkett,Jim,Plunkett,1947-12-05T00:00:00,74,219.0,,00-0013045,,,,,,,,,,,,1,REG,A01,Jim,,,,1971,1971,NE,1.0
1971,NE,DE,,85,Active,Julius Adams,Julius,Adams,1948-04-26T00:00:00,75,270.0,,00-0000052,,,,,,,,,,,,2,REG,A01,Julius,,,,1971,1971,NE,27.0
